Date,Symbol,Open,High,Low,Close,Volume
2023-09-06,NUE,169.94,171.91,165.851,168.6,1443498.0
2023-09-06,NUE,169.94,171.91,165.851,168.6,1443498.0
2023-09-07,NUE,167.02,169.63,166.63,168.9,1554402.0
2023-09-07,NUE,167.02,169.63,166.63,168.9,1554402.0
2023-09-08,NUE,167.92,168.72,164.53,164.94,1425496.0
2023-09-08,NUE,167.92,168.72,164.53,164.94,1425496.0
2023-09-11,NUE,167.5,168.58,162.04,163.17,1397965.0
2023-09-11,NUE,167.5,168.58,162.04,163.17,1397965.0
2023-09-12,NUE,162.22,165.1,160.9,163.02,1075031.0
2023-09-12,NUE,162.22,165.1,160.9,163.02,1075031.0
2023-09-13,NUE,163.0,163.12,160.105,161.13,1110220.0
2023-09-13,NUE,163.0,163.12,160.105,161.13,1110220.0
2023-09-14,NUE,164.17,165.88,162.7,165.53,1575456.0
2023-09-14,NUE,164.17,165.88,162.7,165.53,1575456.0
2023-09-15,NUE,162.23,162.74,154.9,155.42,4859160.0
2023-09-15,NUE,162.23,162.74,154.9,155.42,4859160.0
2023-09-18,NUE,155.42,157.28,154.24,154.67,1643916.0
2023-09-18,NUE,155.42,157.28,154.24,154.67,1643916.0
2023-09-19,NUE,155.2,158.865,155.18,158.19,1486938.0
2023-09-19,NUE,155.2,158.865,155.18,158.19,1486938.0
2023-09-20,NUE,159.54,160.13,155.22,155.39,1053549.0
2023-09-20,NUE,159.54,160.13,155.22,155.39,1053549.0
2023-09-21,NUE,153.81,154.66,151.38,151.54,1205085.0
2023-09-21,NUE,153.81,154.66,151.38,151.54,1205085.0
2023-09-22,NUE,152.11,155.12,151.87,153.13,1156423.0
2023-09-22,NUE,152.11,155.12,151.87,153.13,1156423.0
2023-09-25,NUE,152.87,155.76,152.39,155.25,1248083.0
2023-09-25,NUE,152.87,155.76,152.39,155.25,1248083.0
2023-09-26,NUE,154.43,155.49,151.5,151.74,1270599.0
2023-09-26,NUE,154.43,155.49,151.5,151.74,1270599.0
2023-09-27,NUE,153.57,157.33,152.59,155.71,1869931.0
2023-09-27,NUE,153.57,157.33,152.59,155.71,1869931.0
2023-09-28,NUE,155.68,158.94,155.39,157.76,1232294.0
2023-09-28,NUE,155.68,158.94,155.39,157.76,1232294.0
2023-09-29,NUE,158.97,159.735,155.795,156.35,1213957.0
2023-09-29,NUE,158.97,159.735,155.795,156.35,1213957.0
2023-10-02,NUE,156.46,157.89,153.81,154.78,1460487.0
2023-10-02,NUE,156.46,157.89,153.81,154.78,1460487.0
2023-10-03,NUE,153.49,156.59,153.404,155.97,1487965.0
2023-10-03,NUE,153.49,156.59,153.404,155.97,1487965.0
2023-10-04,NUE,156.37,158.23,155.1698,156.93,1458337.0
2023-10-04,NUE,156.37,158.23,155.1698,156.93,1458337.0
2023-10-05,NUE,156.24,157.72,155.33,156.43,1215845.0
2023-10-05,NUE,156.24,157.72,155.33,156.43,1215845.0
2023-10-06,NUE,156.56,158.82,154.135,157.23,1539195.0
2023-10-06,NUE,156.56,158.82,154.135,157.23,1539195.0
2023-10-09,NUE,157.23,157.79,154.08,155.66,1025111.0
2023-10-09,NUE,157.23,157.79,154.08,155.66,1025111.0
2023-10-10,NUE,156.74,158.854,155.79,155.9,1264179.0
2023-10-10,NUE,156.74,158.854,155.79,155.9,1264179.0
2023-10-11,NUE,156.3,157.71,153.34,154.86,1258840.0
2023-10-11,NUE,156.3,157.71,153.34,154.86,1258840.0
2023-10-12,NUE,153.4,153.41,146.39,147.55,2089438.0
2023-10-12,NUE,153.4,153.41,146.39,147.55,2089438.0
2023-10-13,NUE,146.68,149.0,144.815,147.06,1534799.0
2023-10-13,NUE,146.68,149.0,144.815,147.06,1534799.0
2023-10-16,NUE,149.55,150.0636,147.98,149.0,879225.0
2023-10-16,NUE,149.55,150.0636,147.98,149.0,879225.0
2023-10-17,NUE,146.97,150.455,146.58,149.56,1097207.0
2023-10-17,NUE,146.97,150.455,146.58,149.56,1097207.0
2023-10-18,NUE,148.0,148.645,145.04,145.11,1575028.0
2023-10-18,NUE,148.0,148.645,145.04,145.11,1575028.0
2023-10-19,NUE,145.19,147.84,143.43,143.75,1762294.0
2023-10-19,NUE,145.19,147.84,143.43,143.75,1762294.0
2023-10-20,NUE,144.0,144.96,141.15,141.36,1570715.0
2023-10-20,NUE,144.0,144.96,141.15,141.36,1570715.0
2023-10-23,NUE,140.84,142.46,140.075,140.49,1807173.0
2023-10-23,NUE,140.84,142.46,140.075,140.49,1807173.0
2023-10-24,NUE,143.23,148.815,142.17,147.17,2139531.0
2023-10-24,NUE,143.23,148.815,142.17,147.17,2139531.0
2023-10-25,NUE,147.52,148.06,143.29,144.6,1565074.0
2023-10-25,NUE,147.52,148.06,143.29,144.6,1565074.0
2023-10-26,NUE,145.88,150.48,145.88,148.31,1891492.0
2023-10-26,NUE,145.88,150.48,145.88,148.31,1891492.0
2023-10-27,NUE,148.57,149.16,146.37,148.11,1491326.0
2023-10-27,NUE,148.57,149.16,146.37,148.11,1491326.0
2023-10-30,NUE,149.47,150.0,147.0,148.95,1201107.0
2023-10-30,NUE,149.47,150.0,147.0,148.95,1201107.0
2023-10-31,NUE,148.4,149.64,147.06,147.79,1454364.0
2023-10-31,NUE,148.4,149.64,147.06,147.79,1454364.0
2023-11-01,NUE,147.79,148.18,145.35,147.99,1724826.0
2023-11-01,NUE,147.79,148.18,145.35,147.99,1724826.0
2023-11-02,NUE,149.61,152.12,149.415,151.26,899810.0
2023-11-02,NUE,149.61,152.12,149.415,151.26,899810.0
2023-11-03,NUE,153.01,155.15,152.29,152.31,1174809.0
2023-11-03,NUE,153.01,155.15,152.29,152.31,1174809.0
2023-11-06,NUE,153.44,155.23,152.297,153.13,1007255.0
2023-11-06,NUE,153.44,155.23,152.297,153.13,1007255.0
2023-11-07,NUE,151.84,152.81,151.1,151.44,1116172.0
2023-11-07,NUE,151.84,152.81,151.1,151.44,1116172.0
2023-11-08,NUE,151.05,154.17,151.05,152.96,1184128.0
2023-11-08,NUE,151.05,154.17,151.05,152.96,1184128.0
2023-11-09,NUE,154.52,154.52,150.61,151.16,1026613.0
2023-11-09,NUE,154.52,154.52,150.61,151.16,1026613.0
2023-11-10,NUE,151.59,152.99,150.21,152.62,916528.0
2023-11-10,NUE,151.59,152.99,150.21,152.62,916528.0
2023-11-13,NUE,152.27,153.38,151.04,152.94,733184.0
2023-11-13,NUE,152.27,153.38,151.04,152.94,733184.0
2023-11-14,NUE,155.0,156.3,154.0,154.98,1239698.0
2023-11-14,NUE,155.0,156.3,154.0,154.98,1239698.0
2023-11-15,NUE,155.49,157.33,155.39,156.57,820161.0
2023-11-15,NUE,155.49,157.33,155.39,156.57,820161.0
2023-11-16,NUE,156.02,157.09,152.63,154.94,1334827.0
2023-11-16,NUE,156.02,157.09,152.63,154.94,1334827.0
2023-11-17,NUE,156.39,157.28,155.57,156.76,983204.0
2023-11-17,NUE,156.39,157.28,155.57,156.76,983204.0
