Date,Symbol,Open,High,Low,Close,Volume
2023-10-13,EOG,131.6,134.63,131.26,133.84,3576296.0
2023-10-16,EOG,134.71,134.76,132.51,134.03,1993560.0
2023-10-16,EOG,134.71,134.76,132.51,134.03,1993560.0
2023-10-17,EOG,133.47,135.22,133.18,134.3,2669994.0
2023-10-17,EOG,133.47,135.22,133.18,134.3,2669994.0
2023-10-18,EOG,135.34,136.28,134.74,135.76,2307800.0
2023-10-18,EOG,135.34,136.28,134.74,135.76,2307800.0
2023-10-19,EOG,135.0,136.68,133.93,136.23,2421289.0
2023-10-19,EOG,135.0,136.68,133.93,136.23,2421289.0
2023-10-20,EOG,136.02,136.79,132.94,133.23,3425346.0
2023-10-20,EOG,136.02,136.79,132.94,133.23,3425346.0
2023-10-23,EOG,131.94,133.12,130.68,131.64,2281361.0
2023-10-23,EOG,131.94,133.12,130.68,131.64,2281361.0
2023-10-24,EOG,131.62,131.81,129.62,129.94,1813968.0
2023-10-24,EOG,131.62,131.81,129.62,129.94,1813968.0
2023-10-25,EOG,129.7,130.52,128.67,129.73,2421995.0
2023-10-25,EOG,129.7,130.52,128.67,129.73,2421995.0
2023-10-26,EOG,128.15,128.6,126.42,127.94,2367499.0
2023-10-26,EOG,128.15,128.6,126.42,127.94,2367499.0
2023-10-27,EOG,127.93,128.07,124.96,125.99,2779017.0
2023-10-27,EOG,127.93,128.07,124.96,125.99,2779017.0
2023-10-30,EOG,126.34,127.09,123.96,125.45,2614647.0
2023-10-30,EOG,126.34,127.09,123.96,125.45,2614647.0
2023-10-31,EOG,125.32,126.64,124.2543,126.25,2368413.0
2023-10-31,EOG,125.32,126.64,124.2543,126.25,2368413.0
2023-11-01,EOG,126.78,127.525,124.12,124.22,3394557.0
2023-11-01,EOG,126.78,127.525,124.12,124.22,3394557.0
2023-11-02,EOG,123.8,128.67,123.22,128.65,4313634.0
2023-11-02,EOG,123.8,128.67,123.22,128.65,4313634.0
2023-11-03,EOG,129.79,131.61,127.61,128.16,5531616.0
2023-11-03,EOG,129.79,131.61,127.61,128.16,5531616.0
2023-11-06,EOG,129.28,129.53,125.1,126.42,4168339.0
2023-11-06,EOG,129.28,129.53,125.1,126.42,4168339.0
2023-11-07,EOG,124.0,124.5,121.6,122.64,3582098.0
2023-11-07,EOG,124.0,124.5,121.6,122.64,3582098.0
2023-11-08,EOG,121.71,122.7,120.85,121.21,3840577.0
2023-11-08,EOG,121.71,122.7,120.85,121.21,3840577.0
2023-11-09,EOG,122.21,122.63,120.89,121.3,1826976.0
2023-11-09,EOG,122.21,122.63,120.89,121.3,1826976.0
2023-11-10,EOG,122.48,123.29,121.65,122.7,1934598.0
2023-11-10,EOG,122.48,123.29,121.65,122.7,1934598.0
2023-11-13,EOG,123.0,123.73,122.3975,123.06,2413694.0
2023-11-13,EOG,123.0,123.73,122.3975,123.06,2413694.0
2023-11-14,EOG,123.9,125.33,123.14,125.12,2556089.0
2023-11-14,EOG,123.9,125.33,123.14,125.12,2556089.0
2023-11-15,EOG,124.91,125.66,123.015,123.07,3861969.0
2023-11-15,EOG,124.91,125.66,123.015,123.07,3861969.0
2023-11-16,EOG,120.91,121.77,117.36,120.7,4075136.0
2023-11-16,EOG,120.91,121.77,117.36,120.7,4075136.0
2023-11-17,EOG,121.99,124.57,121.49,124.0,3667552.0
2023-11-17,EOG,121.99,124.57,121.49,124.0,3667552.0
2023-11-20,EOG,124.75,125.72,124.14,125.23,3133808.0
2023-11-20,EOG,124.75,125.72,124.14,125.23,3133808.0
2023-11-21,EOG,124.29,124.64,123.14,124.25,2281160.0
2023-11-21,EOG,124.29,124.64,123.14,124.25,2281160.0
2023-11-22,EOG,120.6,123.46,119.095,123.17,3369571.0
2023-11-22,EOG,120.6,123.46,119.095,123.17,3369571.0
2023-11-24,EOG,122.96,124.17,122.57,123.5,1318148.0
2023-11-24,EOG,122.96,124.17,122.57,123.5,1318148.0
2023-11-27,EOG,122.66,123.27,121.75,123.0,2384174.0
2023-11-27,EOG,122.66,123.27,121.75,123.0,2384174.0
2023-11-28,EOG,123.39,124.52,122.69,123.64,3381045.0
2023-11-28,EOG,123.39,124.52,122.69,123.64,3381045.0
2023-11-29,EOG,124.23,124.39,122.7,123.24,3000104.0
2023-11-29,EOG,124.23,124.39,122.7,123.24,3000104.0
2023-11-30,EOG,124.54,125.9694,121.86,123.07,5597880.0
2023-11-30,EOG,124.54,125.9694,121.86,123.07,5597880.0
2023-12-01,EOG,122.7,125.63,122.45,123.6,2990906.0
2023-12-01,EOG,122.7,125.63,122.45,123.6,2990906.0
2023-12-04,EOG,122.55,123.9,122.0,123.0,3000917.0
2023-12-04,EOG,122.55,123.9,122.0,123.0,3000917.0
2023-12-05,EOG,123.18,123.5563,121.46,121.95,3478419.0
2023-12-05,EOG,123.18,123.5563,121.46,121.95,3478419.0
2023-12-06,EOG,120.75,122.09,118.68,119.75,4613870.0
2023-12-06,EOG,120.75,122.09,118.68,119.75,4613870.0
2023-12-07,EOG,120.32,121.08,117.96,118.35,3524534.0
2023-12-07,EOG,120.32,121.08,117.96,118.35,3524534.0
2023-12-08,EOG,119.32,120.53,118.56,118.96,3858359.0
2023-12-08,EOG,119.32,120.53,118.56,118.96,3858359.0
2023-12-11,EOG,117.56,119.69,117.5,119.2,5004141.0
2023-12-11,EOG,117.56,119.69,117.5,119.2,5004141.0
2023-12-12,EOG,117.73,118.585,116.78,117.67,3447879.0
2023-12-12,EOG,117.73,118.585,116.78,117.67,3447879.0
2023-12-13,EOG,117.92,118.87,116.8,118.48,5765760.0
2023-12-13,EOG,117.92,118.87,116.8,118.48,5765760.0
2023-12-14,EOG,117.87,121.26,117.79,120.6,4842581.0
2023-12-14,EOG,117.87,121.26,117.79,120.6,4842581.0
2023-12-15,EOG,119.43,120.65,118.7948,120.11,7429081.0
2023-12-15,EOG,119.43,120.65,118.7948,120.11,7429081.0
2023-12-18,EOG,122.75,123.1,121.251,121.62,2875617.0
2023-12-18,EOG,122.75,123.1,121.251,121.62,2875617.0
2023-12-19,EOG,121.85,122.97,120.864,122.53,3498875.0
2023-12-19,EOG,121.85,122.97,120.864,122.53,3498875.0
2023-12-20,EOG,122.86,123.975,121.27,121.43,3671278.0
2023-12-20,EOG,122.86,123.975,121.27,121.43,3671278.0
2023-12-21,EOG,121.66,121.7,119.77,121.08,3841692.0
2023-12-21,EOG,121.66,121.7,119.77,121.08,3841692.0
