Date,Symbol,Open,High,Low,Close,Volume
2023-10-26,ABNB,118.14,119.55,114.40,115.47,5217503
2023-10-25,ABNB,120.75,120.75,118.32,118.50,4844458
2023-10-24,ABNB,121.18,123.17,120.57,122.01,3651605
2023-10-23,ABNB,116.48,122.53,115.55,120.39,5442484
2023-10-20,ABNB,119.49,119.92,116.08,116.49,6195537
2023-10-19,ABNB,122.39,123.48,119.33,119.97,4374408
2023-10-18,ABNB,123.02,124.35,121.72,122.17,4098435
2023-10-17,ABNB,123.76,126.78,122.66,125.71,3073583
2023-10-16,ABNB,125.19,126.76,124.19,125.19,2706050
2023-10-13,ABNB,127.61,129.84,123.55,124.08,4929464
2023-10-12,ABNB,130.29,130.41,124.82,125.97,4023286
2023-10-11,ABNB,132.12,132.69,128.52,130.00,3456474
2023-10-10,ABNB,127.69,132.78,126.95,131.59,5114703
2023-10-09,ABNB,124.00,127.92,121.81,127.77,5092037
2023-10-06,ABNB,123.00,127.40,122.02,126.36,5153662
2023-10-05,ABNB,126.54,126.62,121.67,124.99,7630208
2023-10-04,ABNB,128.75,130.22,127.30,127.41,5822033
2023-10-03,ABNB,132.17,133.41,126.49,127.73,9019737
2023-10-02,ABNB,136.55,138.00,135.36,136.56,3489091
2023-09-29,ABNB,138.05,141.08,136.36,137.21,4782071
2023-09-28,ABNB,133.65,138.23,132.88,136.47,4058877
2023-09-27,ABNB,133.80,134.90,131.22,134.03,3771335
2023-09-26,ABNB,132.78,133.94,131.17,132.28,4194040
2023-09-25,ABNB,130.80,134.25,130.80,134.14,4154503
2023-09-22,ABNB,133.71,134.18,131.12,132.20,4279181
2023-09-21,ABNB,135.56,135.98,132.39,132.75,8515389
