symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPG,2022-10-19 04:00:00+00:00,115.84,116.14,113.0,114.64,1449571.0,21135.0,114.496153
PPG,2022-10-20 04:00:00+00:00,113.12,115.26,107.4,108.41,3625219.0,49718.0,109.647228
PPG,2022-10-21 04:00:00+00:00,109.6,113.5,108.75,112.59,2453279.0,32419.0,112.240323
PPG,2022-10-24 04:00:00+00:00,113.41,114.22,111.75,111.95,1574080.0,24634.0,112.555616
PPG,2022-10-25 04:00:00+00:00,112.39,113.91,112.27,112.96,1930769.0,29756.0,113.084203
PPG,2022-10-26 04:00:00+00:00,113.23,114.2,111.64,112.82,1245639.0,20484.0,113.052973
PPG,2022-10-27 04:00:00+00:00,113.44,114.955,112.11,112.36,1060865.0,19276.0,112.899928
PPG,2022-10-28 04:00:00+00:00,112.38,114.385,112.01,114.16,1422420.0,22861.0,113.90818
PPG,2022-10-31 04:00:00+00:00,113.63,115.275,113.195,114.18,2349768.0,23199.0,114.293242
PPG,2022-11-01 04:00:00+00:00,115.39,115.82,113.03,114.0,1238544.0,17363.0,114.012969
PPG,2022-11-02 04:00:00+00:00,114.05,114.98,109.995,110.08,1591888.0,22125.0,111.308435
PPG,2022-11-03 04:00:00+00:00,108.13,110.85,107.42,109.71,1328631.0,21968.0,109.640674
PPG,2022-11-04 04:00:00+00:00,112.2,115.9,111.9287,115.46,1761655.0,27555.0,114.739282
PPG,2022-11-07 05:00:00+00:00,116.47,116.61,114.48,116.34,1375209.0,22632.0,115.711738
PPG,2022-11-08 05:00:00+00:00,117.03,118.15,115.46,116.46,1122794.0,24573.0,116.752516
PPG,2022-11-09 05:00:00+00:00,115.55,115.84,113.8532,114.18,759604.0,15532.0,114.605708
PPG,2022-11-10 05:00:00+00:00,120.26,124.88,119.96,124.81,1513754.0,27263.0,123.473998
PPG,2022-11-11 05:00:00+00:00,125.84,131.0,125.7,130.09,2106312.0,35341.0,129.388791
PPG,2022-11-14 05:00:00+00:00,128.98,129.955,127.6,127.96,1891203.0,26716.0,128.61697
PPG,2022-11-15 05:00:00+00:00,130.59,133.39,127.465,129.5,1639410.0,31202.0,129.876605
PPG,2022-11-16 05:00:00+00:00,129.21,129.97,128.22,128.99,1352799.0,23901.0,128.971261
PPG,2022-11-17 05:00:00+00:00,126.91,127.14,124.57,126.66,1051261.0,20455.0,126.177795
PPG,2022-11-18 05:00:00+00:00,128.82,130.27,127.33,128.47,999423.0,18026.0,128.420959
PPG,2022-11-21 05:00:00+00:00,127.5,130.15,127.5,129.05,1223925.0,24627.0,128.98329
PPG,2022-11-22 05:00:00+00:00,130.0,132.08,129.18,131.99,1525550.0,25160.0,131.300652
PPG,2022-11-23 05:00:00+00:00,132.22,133.805,131.8701,133.06,1078920.0,20817.0,133.096486
PPG,2022-11-25 05:00:00+00:00,132.35,133.37,132.17,133.36,320312.0,7991.0,132.933554
PPG,2022-11-28 05:00:00+00:00,132.3,133.19,130.04,130.3,1049317.0,20341.0,130.858558
PPG,2022-11-29 05:00:00+00:00,130.7,132.6,130.66,131.83,1648686.0,28736.0,131.841578
PPG,2022-11-30 05:00:00+00:00,131.64,135.46,130.87,135.22,2036671.0,27710.0,134.058118
PPG,2022-12-01 05:00:00+00:00,136.4,136.98,133.98,134.96,794895.0,17137.0,134.955997
PPG,2022-12-02 05:00:00+00:00,133.1,137.7,132.96,137.3,776606.0,18807.0,136.710534
PPG,2022-12-05 05:00:00+00:00,135.36,135.91,133.8,134.59,924766.0,19004.0,134.630461
PPG,2022-12-06 05:00:00+00:00,134.95,135.84,130.575,132.04,885362.0,21041.0,132.126336
PPG,2022-12-07 05:00:00+00:00,131.3,131.96,128.8,129.44,1670622.0,31459.0,129.919021
PPG,2022-12-08 05:00:00+00:00,130.24,130.85,129.335,130.36,1099111.0,21510.0,130.203006
PPG,2022-12-09 05:00:00+00:00,130.45,131.71,130.045,130.41,718845.0,15321.0,130.745591
PPG,2022-12-12 05:00:00+00:00,130.57,132.38,130.0401,132.32,1038318.0,21828.0,131.695165
PPG,2022-12-13 05:00:00+00:00,136.93,137.72,133.13,134.07,1171205.0,26293.0,134.551696
PPG,2022-12-14 05:00:00+00:00,133.67,135.0801,131.5,132.77,880843.0,19301.0,133.273588
PPG,2022-12-15 05:00:00+00:00,130.43,130.43,128.13,128.77,1084506.0,23289.0,128.878709
PPG,2022-12-16 05:00:00+00:00,127.24,127.78,125.25,126.17,1658580.0,25935.0,126.378342
PPG,2022-12-19 05:00:00+00:00,126.04,126.95,124.8,125.63,682027.0,15214.0,125.685069
PPG,2022-12-20 05:00:00+00:00,125.21,126.2108,123.55,124.76,1106768.0,20579.0,124.741126
PPG,2022-12-21 05:00:00+00:00,125.73,127.8,125.73,127.15,909518.0,16337.0,126.976361
PPG,2022-12-22 05:00:00+00:00,125.29,125.88,123.222,125.86,722749.0,15540.0,125.11248
PPG,2022-12-23 05:00:00+00:00,125.25,126.79,124.92,126.72,458223.0,9490.0,126.352626
PPG,2022-12-27 05:00:00+00:00,126.49,127.8114,126.03,126.42,701918.0,14417.0,126.645291
PPG,2022-12-28 05:00:00+00:00,127.01,127.54,124.25,124.27,640589.0,13233.0,125.133728
PPG,2022-12-29 05:00:00+00:00,125.37,126.85,125.02,126.4,648846.0,14866.0,126.375592
PPG,2022-12-30 05:00:00+00:00,125.22,126.01,124.17,125.74,648835.0,14036.0,125.280207
PPG,2023-01-03 05:00:00+00:00,126.79,127.425,125.09,126.84,1001095.0,17179.0,126.297478
PPG,2023-01-04 05:00:00+00:00,128.85,130.22,127.91,129.97,763043.0,18778.0,129.553623
PPG,2023-01-05 05:00:00+00:00,126.54,126.54,122.525,123.11,1610674.0,32328.0,123.772683
PPG,2023-01-06 05:00:00+00:00,124.86,128.87,123.6,128.5,1231736.0,22477.0,127.642004
PPG,2023-01-09 05:00:00+00:00,128.68,131.06,127.075,128.87,1299616.0,22488.0,129.47998
PPG,2023-01-10 05:00:00+00:00,127.0,129.85,126.874,129.78,981553.0,20286.0,128.727986
PPG,2023-01-11 05:00:00+00:00,131.99,132.505,129.68,132.09,1417524.0,25724.0,131.158026
PPG,2023-01-12 05:00:00+00:00,132.49,132.61,130.53,131.62,1044537.0,19791.0,131.463773
PPG,2023-01-13 05:00:00+00:00,130.39,132.78,130.36,132.4,871206.0,18547.0,131.97553
PPG,2023-01-17 05:00:00+00:00,132.36,132.64,129.55,130.62,1689720.0,28245.0,130.638597
PPG,2023-01-18 05:00:00+00:00,131.53,132.0,127.71,127.78,1973340.0,31115.0,128.947112
PPG,2023-01-19 05:00:00+00:00,125.78,126.53,123.32,123.6,2904385.0,44027.0,124.191498
PPG,2023-01-20 05:00:00+00:00,133.37,133.37,125.75,131.0,4103155.0,61990.0,130.493921
PPG,2023-01-23 05:00:00+00:00,130.1,132.3,128.79,130.3,1788239.0,32364.0,130.623297
PPG,2023-01-24 05:00:00+00:00,130.24,132.045,127.7,130.97,1259520.0,23649.0,130.630734
PPG,2023-01-25 05:00:00+00:00,129.08,129.33,127.77,128.15,1578498.0,22755.0,128.338735
PPG,2023-01-26 05:00:00+00:00,125.75,128.48,125.465,127.7,2149869.0,36032.0,127.24079
PPG,2023-01-27 05:00:00+00:00,127.31,128.65,127.02,127.35,1564075.0,27304.0,127.663608
PPG,2023-01-30 05:00:00+00:00,127.04,129.57,126.95,127.65,1333296.0,25615.0,127.944858
PPG,2023-01-31 05:00:00+00:00,128.35,130.47,127.65,130.34,2276246.0,27378.0,129.952403
PPG,2023-02-01 05:00:00+00:00,130.42,133.3,129.68,132.01,1661332.0,30779.0,131.643417
PPG,2023-02-02 05:00:00+00:00,132.04,134.9378,130.25,134.43,1327129.0,22773.0,133.523932
PPG,2023-02-03 05:00:00+00:00,132.72,133.39,129.85,130.73,1007197.0,19579.0,131.039329
PPG,2023-02-06 05:00:00+00:00,129.27,129.78,128.5,129.44,987451.0,19689.0,129.35966
PPG,2023-02-07 05:00:00+00:00,128.96,131.64,128.63,131.27,1380430.0,25782.0,130.598615
PPG,2023-02-08 05:00:00+00:00,129.92,132.06,129.6,130.38,1050199.0,21830.0,130.630264
PPG,2023-02-09 05:00:00+00:00,132.26,132.83,127.86,128.86,961414.0,18378.0,129.392951
PPG,2023-02-10 05:00:00+00:00,127.98,128.355,125.74,126.23,1104789.0,21029.0,126.484792
PPG,2023-02-13 05:00:00+00:00,126.95,128.86,126.04,128.74,992186.0,16778.0,128.300905
PPG,2023-02-14 05:00:00+00:00,128.69,130.955,128.65,129.78,1147125.0,22703.0,130.095828
PPG,2023-02-15 05:00:00+00:00,129.03,131.16,128.26,131.04,910986.0,18125.0,130.587185
PPG,2023-02-16 05:00:00+00:00,128.29,131.1,127.955,129.15,1075687.0,19835.0,129.626675
PPG,2023-02-17 05:00:00+00:00,128.81,130.12,128.4,129.91,1255476.0,23300.0,129.499756
PPG,2023-02-21 05:00:00+00:00,130.25,130.25,126.09,126.2,1495487.0,30315.0,126.82418
PPG,2023-02-22 05:00:00+00:00,126.62,128.82,126.61,128.67,1252099.0,23970.0,128.133358
PPG,2023-02-23 05:00:00+00:00,129.47,130.1,126.27,128.17,1137835.0,23514.0,128.117494
PPG,2023-02-24 05:00:00+00:00,125.75,129.81,125.295,129.71,1263333.0,26568.0,128.749707
PPG,2023-02-27 05:00:00+00:00,131.39,132.71,131.09,131.61,1226702.0,26935.0,131.746164
PPG,2023-02-28 05:00:00+00:00,131.19,133.51,131.19,132.06,1535285.0,24969.0,132.370937
PPG,2023-03-01 05:00:00+00:00,131.26,134.7,131.02,133.23,2650969.0,41715.0,133.718708
PPG,2023-03-02 05:00:00+00:00,132.15,135.51,131.9601,134.84,1641697.0,28697.0,134.265051
PPG,2023-03-03 05:00:00+00:00,136.11,137.51,134.59,137.46,1288075.0,27456.0,136.782
PPG,2023-03-06 05:00:00+00:00,137.4,137.7399,133.6,133.64,1451554.0,35269.0,134.882131
PPG,2023-03-07 05:00:00+00:00,133.25,133.8,129.91,130.91,1609982.0,31258.0,131.016801
PPG,2023-03-08 05:00:00+00:00,130.79,131.73,130.1,131.21,944585.0,20410.0,130.869315
PPG,2023-03-09 05:00:00+00:00,131.28,132.22,126.93,127.4,1246764.0,27067.0,128.115996
PPG,2023-03-10 05:00:00+00:00,127.03,127.44,124.2,126.0,2400981.0,43524.0,125.577394
PPG,2023-03-13 04:00:00+00:00,124.44,126.72,123.66,124.71,1316249.0,27669.0,125.146581
PPG,2023-03-14 04:00:00+00:00,127.35,129.27,126.02,129.16,1952691.0,36381.0,128.05981
PPG,2023-03-15 04:00:00+00:00,127.87,128.22,123.24,125.43,1633279.0,29889.0,124.92271
PPG,2023-03-16 04:00:00+00:00,124.6,127.19,123.55,126.55,1356265.0,24708.0,126.192432
PPG,2023-03-17 04:00:00+00:00,125.68,125.84,122.26,122.49,2761427.0,27280.0,123.24431
PPG,2023-03-20 04:00:00+00:00,123.53,125.57,123.53,125.31,1045467.0,21963.0,125.077918
PPG,2023-03-21 04:00:00+00:00,127.16,127.78,126.02,126.6,791870.0,16173.0,126.719897
PPG,2023-03-22 04:00:00+00:00,126.22,127.045,123.59,123.61,948259.0,18266.0,125.107152
PPG,2023-03-23 04:00:00+00:00,123.78,125.63,122.345,123.51,940299.0,22158.0,123.883458
PPG,2023-03-24 04:00:00+00:00,122.77,125.48,120.9,125.44,1245931.0,21385.0,124.372306
PPG,2023-03-27 04:00:00+00:00,127.11,127.3,125.265,126.0,1142923.0,19979.0,126.107627
PPG,2023-03-28 04:00:00+00:00,126.11,126.71,125.04,126.22,1073837.0,19596.0,125.893671
PPG,2023-03-29 04:00:00+00:00,128.16,128.87,127.685,128.24,856688.0,15101.0,128.236635
PPG,2023-03-30 04:00:00+00:00,129.34,131.0,128.805,129.83,987282.0,18985.0,129.978129
PPG,2023-03-31 04:00:00+00:00,130.55,133.76,130.05,133.58,1497778.0,21507.0,132.873219
PPG,2023-04-03 04:00:00+00:00,138.12,140.22,137.26,140.04,3701024.0,45492.0,139.497822
PPG,2023-04-04 04:00:00+00:00,139.97,140.175,137.97,138.32,1966008.0,29140.0,138.567705
PPG,2023-04-05 04:00:00+00:00,137.26,139.32,137.195,138.95,1819675.0,27465.0,138.389742
PPG,2023-04-06 04:00:00+00:00,137.14,138.44,136.975,138.07,1461683.0,22227.0,137.884158
PPG,2023-04-10 04:00:00+00:00,137.7,139.25,137.16,138.34,935242.0,16110.0,138.124238
PPG,2023-04-11 04:00:00+00:00,139.19,141.26,138.68,139.3,1192632.0,23277.0,139.996726
PPG,2023-04-12 04:00:00+00:00,140.66,141.36,137.78,138.01,1306252.0,25675.0,138.460636
PPG,2023-04-13 04:00:00+00:00,138.96,139.46,137.79,139.29,1764332.0,31323.0,139.055368
PPG,2023-04-14 04:00:00+00:00,139.04,140.08,137.501,138.42,1024710.0,19626.0,138.352225
PPG,2023-04-17 04:00:00+00:00,138.95,141.01,138.37,140.93,978417.0,19108.0,140.19317
PPG,2023-04-18 04:00:00+00:00,141.67,142.46,140.71,141.61,1197160.0,24353.0,141.694116
PPG,2023-04-19 04:00:00+00:00,141.64,142.38,139.89,140.55,1544755.0,25053.0,140.538193
PPG,2023-04-20 04:00:00+00:00,139.46,141.57,139.09,141.45,2075254.0,36085.0,140.75785
PPG,2023-04-21 04:00:00+00:00,144.86,145.14,141.19,141.98,2746958.0,44727.0,142.729279
PPG,2023-04-24 04:00:00+00:00,144.99,145.51,141.9,142.96,1767725.0,27845.0,142.792078
PPG,2023-04-25 04:00:00+00:00,142.16,142.865,139.76,140.43,1475831.0,28370.0,140.589987
PPG,2023-04-26 04:00:00+00:00,139.39,140.45,136.89,137.64,1948517.0,30496.0,138.276148
PPG,2023-04-27 04:00:00+00:00,138.76,138.98,136.5,138.93,1695956.0,29058.0,137.940108
PPG,2023-04-28 04:00:00+00:00,139.06,141.37,139.06,140.26,1518169.0,21578.0,140.231065
PPG,2023-05-01 04:00:00+00:00,140.15,141.57,139.59,139.76,948116.0,18482.0,140.09366
PPG,2023-05-02 04:00:00+00:00,139.06,139.95,137.165,139.6,1264549.0,19766.0,139.061254
PPG,2023-05-03 04:00:00+00:00,140.34,141.38,138.19,138.34,1031865.0,20100.0,139.476057
PPG,2023-05-04 04:00:00+00:00,138.3,138.3,134.665,135.5,1029246.0,21579.0,135.663991
PPG,2023-05-05 04:00:00+00:00,136.63,138.43,136.58,138.03,987377.0,20607.0,137.590965
