symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ON,2021-11-17 05:00:00+00:00,62.15,62.56,61.265,62.4,8441468.0,60333.0,62.139693
ON,2021-11-18 05:00:00+00:00,63.48,63.96,62.314,63.46,6051017.0,52227.0,63.17924
ON,2021-11-19 05:00:00+00:00,63.1,63.9249,62.22,63.34,5803241.0,45551.0,63.322896
ON,2021-11-22 05:00:00+00:00,64.04,64.04,61.36,61.71,6064646.0,62177.0,62.477614
ON,2021-11-23 05:00:00+00:00,61.69,61.9904,60.525,61.54,7335572.0,59285.0,61.338921
ON,2021-11-24 05:00:00+00:00,60.65,62.54,59.61,62.37,4624512.0,50988.0,61.674081
ON,2021-11-26 05:00:00+00:00,60.43,61.07,59.145,60.3,4539993.0,46774.0,60.153196
ON,2021-11-29 05:00:00+00:00,61.23,63.18,61.23,63.02,6191068.0,71674.0,62.561826
ON,2021-11-30 05:00:00+00:00,62.64,63.9,61.0,61.43,6994498.0,58868.0,61.713645
ON,2021-12-01 05:00:00+00:00,63.0506,65.47,61.63,61.7,8496746.0,95170.0,63.713513
ON,2021-12-02 05:00:00+00:00,60.16,62.94,60.0,62.54,7231148.0,83992.0,61.879245
ON,2021-12-03 05:00:00+00:00,64.465,65.99,62.62,64.05,10516571.0,120137.0,64.071747
ON,2021-12-06 05:00:00+00:00,64.05,64.05,59.54,61.92,9226315.0,94099.0,61.289846
ON,2021-12-07 05:00:00+00:00,63.58,66.785,63.17,65.45,9559913.0,83047.0,65.3962
ON,2021-12-08 05:00:00+00:00,64.64,64.8,63.22,64.24,5832478.0,68856.0,64.177013
ON,2021-12-09 05:00:00+00:00,64.11,65.25,62.87,63.3,6246502.0,59958.0,63.584032
ON,2021-12-10 05:00:00+00:00,64.42,65.45,63.71,65.26,5678718.0,59011.0,64.720676
ON,2021-12-13 05:00:00+00:00,65.59,65.9087,62.55,62.58,6423015.0,63344.0,63.626531
ON,2021-12-14 05:00:00+00:00,61.6,63.13,61.21,62.98,5014506.0,51097.0,62.3786
ON,2021-12-15 05:00:00+00:00,63.59,65.42,61.4479,65.28,10037446.0,59145.0,64.491735
ON,2021-12-16 05:00:00+00:00,65.45,65.88,59.91,60.84,12041457.0,91315.0,61.439144
ON,2021-12-17 05:00:00+00:00,60.1986,62.56,59.93,61.99,12533532.0,66998.0,61.845381
ON,2021-12-20 05:00:00+00:00,60.64,61.3881,59.95,60.94,8468604.0,54188.0,60.815004
ON,2021-12-21 05:00:00+00:00,62.34,64.9,62.34,64.79,13845633.0,65458.0,64.452062
ON,2021-12-22 05:00:00+00:00,64.4,65.55,63.64,65.53,4440375.0,46593.0,65.019491
ON,2021-12-23 05:00:00+00:00,65.96,67.27,65.5,66.76,10061623.0,46679.0,66.707519
ON,2021-12-27 05:00:00+00:00,67.16,69.84,67.16,69.78,8070555.0,64256.0,69.366673
ON,2021-12-28 05:00:00+00:00,69.91,70.27,68.15,68.32,4646218.0,50360.0,68.812285
ON,2021-12-29 05:00:00+00:00,68.355,69.445,68.291,68.93,2764541.0,36121.0,68.940994
ON,2021-12-30 05:00:00+00:00,68.85,69.13,67.44,67.61,2774986.0,34511.0,68.285231
ON,2021-12-31 05:00:00+00:00,67.78,68.66,67.78,67.92,2884805.0,30330.0,68.063828
ON,2022-01-03 05:00:00+00:00,68.53,70.33,67.77,70.17,7533088.0,68758.0,69.451264
ON,2022-01-04 05:00:00+00:00,70.548,71.255,67.33,70.95,8314985.0,91582.0,69.768102
ON,2022-01-05 05:00:00+00:00,69.662,70.6,66.97,67.42,7332386.0,81112.0,68.514004
ON,2022-01-06 05:00:00+00:00,67.42,68.56,65.9,67.25,6100853.0,71275.0,67.161944
ON,2022-01-07 05:00:00+00:00,67.5,68.48,64.18,64.56,7946242.0,69161.0,65.142709
ON,2022-01-10 05:00:00+00:00,63.011,65.21,61.67,65.12,6708774.0,68743.0,63.557217
ON,2022-01-11 05:00:00+00:00,65.066,66.18,64.5,65.93,5494153.0,59331.0,65.658712
ON,2022-01-12 05:00:00+00:00,66.86,68.02,65.97,66.49,5713518.0,64179.0,66.705579
ON,2022-01-13 05:00:00+00:00,67.52,68.2,64.47,64.64,7336620.0,73043.0,65.879005
ON,2022-01-14 05:00:00+00:00,63.832,66.27,63.62,66.2,6343376.0,69275.0,65.683915
ON,2022-01-18 05:00:00+00:00,64.06,65.1,62.87,63.03,7925619.0,63396.0,63.524565
ON,2022-01-19 05:00:00+00:00,63.415,63.61,58.89,59.01,9131260.0,89050.0,60.302828
ON,2022-01-20 05:00:00+00:00,59.43,59.7817,55.41,55.54,9499668.0,90780.0,57.361405
ON,2022-01-21 05:00:00+00:00,55.2,57.58,54.6,54.73,9384994.0,94973.0,55.634819
ON,2022-01-24 05:00:00+00:00,53.145,55.47,51.02,55.34,10895227.0,112750.0,53.523988
ON,2022-01-25 05:00:00+00:00,53.315,55.415,52.97,53.32,9416375.0,85016.0,53.864218
